,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
0,MATH205B,1.0,1.0,0.6666666666666666,0.9,1.0,0.6666666666666666,20,3,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 1. 1.],[0.  0.5 0.5 1. ],[1.96398663 0.96398663 0.94215001 0.79766951],0.5
1,CHEM185,0.967741935483871,0.75,1.0,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.91414691 0.91414691 0.6961045  0.48552109],1.0
2,CEE177,1.0,0.6,0.5,0.5757575757575758,0.2,0.5,33,5,4,0.3333333333333333,1.0,0.5,0.5,1.0,0.6666666666666666,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.8362316  0.8362316  0.81472402 0.75144885],1.0
3,EARTHSYS111,0.7891156462585034,0.7368421052631579,0.5,0.6326530612244898,0.6842105263157895,0.6111111111111112,147,19,18,0.7857142857142857,0.8461538461538461,0.8148148148148148,0.6,0.5454545454545454,0.5714285714285713,"[0.         0.         0.         0.14285714 0.42857143 0.57142857
 0.57142857 0.71428571 0.71428571 0.85714286 1.        ]","[0.         0.09090909 0.45454545 0.45454545 0.45454545 0.54545455
 0.63636364 0.63636364 0.90909091 0.90909091 1.        ]","[1.98618377 0.98618377 0.66516181 0.59523245 0.58049547 0.54475292
 0.44382075 0.43780551 0.31122933 0.30832112 0.28096217]",0.6233766233766234
4,ECON155,0.9176470588235294,0.7272727272727273,0.5454545454545454,0.611764705882353,0.45454545454545453,0.45454545454545453,85,11,11,0.6666666666666666,0.8,0.7272727272727272,0.5,0.4,0.4444444444444445,"[0.         0.         0.16666667 0.16666667 0.5        0.5
 0.66666667 1.        ]",[0.  0.2 0.2 0.4 0.4 1.  1.  1. ],"[1.89080968 0.89080968 0.70893805 0.67493767 0.45731302 0.2907917
 0.20550594 0.13420038]",0.6666666666666667
5,PHYSICS262,0.96875,0.7777777777777778,0.75,0.8125,0.7777777777777778,0.75,64,9,8,0.7777777777777778,1.0,0.8750000000000001,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1.  1. ],"[0.         0.16666667 0.5        0.5        0.83333333 0.83333333
 1.        ]","[1.98973596 0.98973596 0.97055697 0.96607793 0.89560572 0.74431183
 0.72329217]",0.6666666666666667
6,MATH146,1.0,1.0,0.5,0.7142857142857143,0.75,0.75,28,4,4,1.0,1.0,1.0,1.0,0.3333333333333333,0.5,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.84410638 0.84410638 0.4511912  0.42358773 0.27767292],0.6666666666666666
7,EE108,0.8909090909090909,0.6785714285714286,0.6296296296296297,0.6772727272727272,0.7857142857142857,0.7777777777777778,220,28,27,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.8235294117647058,0.6666666666666666,0.7368421052631577,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.5        0.5        0.66666667 0.66666667 1.
 1.        ]","[0.         0.04761905 0.28571429 0.28571429 0.33333333 0.33333333
 0.61904762 0.61904762 0.80952381 0.80952381 0.9047619  0.9047619
 1.        ]","[1.99407472 0.99407472 0.92435142 0.87846199 0.85376195 0.83984277
 0.730824   0.72838732 0.38779732 0.38761372 0.2644945  0.09591998
 0.06763355]",0.6428571428571428
8,CS227B,0.8922155688622755,0.8095238095238095,0.9523809523809523,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.85,0.9444444444444444,0.8947368421052632,0.9523809523809523,1.0,0.975609756097561,[0. 0. 0. 1. 1.],[0.   0.05 0.7  0.7  1.  ],[1.99318043 0.99318043 0.89527877 0.88681534 0.62357803],0.7
9,ME216B,0.9133333333333333,1.0,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,1.0,1.0,0.8421052631578947,1.0,0.9142857142857143,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]",[0.     0.0625 0.3125 0.3125 0.5    0.5    1.     1.    ],"[1.99235289 0.99235289 0.96789256 0.96518339 0.92249517 0.90211689
 0.75249951 0.62122674]",0.6041666666666667
10,ECON126,0.9105691056910569,0.875,0.8666666666666667,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.8461538461538461,1.0,0.9166666666666666,1.0,0.8181818181818182,0.9,[0.   0.   0.   0.25 0.25 0.5  1.   1.  ],"[0.         0.09090909 0.81818182 0.81818182 0.90909091 0.90909091
 0.90909091 1.        ]","[1.99318388 0.99318388 0.69806625 0.48713112 0.36996463 0.36537156
 0.19657663 0.09418015]",0.8863636363636364
11,MATH104,0.8502415458937198,0.7307692307692307,0.7692307692307693,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.8157894736842105,0.8157894736842105,0.8157894736842104,0.8108108108108109,0.8571428571428571,0.8333333333333334,"[0.         0.         0.         0.11764706 0.11764706 0.29411765
 0.29411765 0.35294118 0.35294118 0.41176471 0.41176471 0.52941176
 0.52941176 0.64705882 0.64705882 1.        ]","[0.         0.02857143 0.34285714 0.34285714 0.71428571 0.71428571
 0.77142857 0.77142857 0.82857143 0.82857143 0.85714286 0.85714286
 0.91428571 0.91428571 1.         1.        ]","[1.99410618 0.99410618 0.88923163 0.88025343 0.67253071 0.62759918
 0.60572123 0.59204335 0.55004907 0.52934315 0.52049816 0.48819561
 0.45455332 0.44693892 0.38445388 0.09081986]",0.8218487394957983
12,EE101A,0.8826530612244898,0.68,0.68,0.6530612244897959,0.28,0.8,196,25,25,0.45454545454545453,0.7142857142857143,0.5555555555555556,0.8333333333333334,0.75,0.7894736842105262,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 0.8 0.8 1. ],[0.   0.05 0.4  0.4  0.45 0.45 0.7  0.7  0.8  0.8  1.   1.  ],"[1.98925611 0.98925611 0.94628563 0.93241347 0.92458803 0.86310909
 0.64929577 0.59225782 0.40584758 0.33209513 0.1626525  0.10375306]",0.67
13,ECON52,0.8340807174887892,0.7321428571428571,0.75,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8461538461538461,0.7857142857142857,0.8148148148148148,0.7954545454545454,0.875,0.8333333333333334,"[0.     0.     0.     0.0625 0.0625 0.125  0.125  0.1875 0.1875 0.25
 0.25   0.3125 0.3125 0.5    0.5    0.5625 0.5625 0.75   0.75   0.875
 0.875  1.    ]","[0.    0.025 0.45  0.45  0.525 0.525 0.575 0.575 0.65  0.65  0.725 0.725
 0.775 0.775 0.85  0.85  0.9   0.9   0.975 0.975 1.    1.   ]","[1.98256488 0.98256488 0.87354001 0.86880618 0.84183152 0.84013821
 0.83347767 0.82369362 0.78836104 0.76811308 0.72156461 0.70717353
 0.68714371 0.62403144 0.60514428 0.56570979 0.45811645 0.39873507
 0.36452945 0.30800502 0.30409785 0.11075972]",0.796875
14,CHEM181,0.9219858156028369,0.8888888888888888,0.7222222222222222,0.723404255319149,0.7777777777777778,0.6666666666666666,141,18,18,0.875,1.0,0.9333333333333333,0.7058823529411765,1.0,0.8275862068965517,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 0.5        0.5        1.        ]","[0.         0.08333333 0.75       0.75       0.83333333 0.83333333
 0.91666667 0.91666667 1.         1.        ]","[1.99263017 0.99263017 0.9198728  0.87447076 0.87207049 0.84823089
 0.8434044  0.77257356 0.6856796  0.33320597]",0.9166666666666667
15,MATH51H,0.7916666666666666,1.0,0.6666666666666666,0.75,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 1.],[0. 1.],[1.80430813 0.80430813],0.5
16,PHYSICS65,0.7980769230769231,0.8571428571428571,0.46153846153846156,0.625,0.7857142857142857,0.8461538461538461,104,14,13,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.75,0.5454545454545454,0.631578947368421,[0.  0.  0.  0.5 0.5 1.  1.  1.  1. ],"[0.         0.09090909 0.27272727 0.36363636 0.54545455 0.54545455
 0.63636364 0.81818182 1.        ]","[1.87875106 0.87875106 0.78762974 0.77983519 0.76109565 0.6336323
 0.46321975 0.28694812 0.12700768]",0.43181818181818177
17,IPS207,0.8,1.0,0.5,0.8,1.0,0.5,15,2,2,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0. 0. 1.],[0. 1. 1.],[1.75431938 0.75431938 0.73193142],1.0
18,AA100,0.8653846153846154,0.8571428571428571,0.9230769230769231,0.8461538461538461,0.8571428571428571,0.9230769230769231,104,14,13,0.8571428571428571,1.0,0.923076923076923,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 0. 1. 1.],[0.         0.08333333 0.5        0.83333333 0.91666667 1.        ],[1.9843225  0.9843225  0.88863809 0.83009804 0.69506654 0.62616403],0.875
19,CS248,0.9215686274509803,0.9230769230769231,0.8461538461538461,0.8627450980392157,0.9230769230769231,0.8461538461538461,102,13,13,0.9230769230769231,1.0,0.9600000000000001,0.8461538461538461,1.0,0.9166666666666666,[0. 0. 0. 1. 1.],[0.         0.09090909 0.63636364 0.63636364 1.        ],[1.98862019 0.98862019 0.8876227  0.83486358 0.57494934],0.6363636363636364
20,PHIL180,0.8833333333333333,0.875,0.7142857142857143,0.8166666666666667,0.875,0.8571428571428571,60,8,7,0.875,1.0,0.9333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.98084685 0.98084685 0.81240529 0.61150642 0.40472832],0.8333333333333334
21,ME112,0.883629191321499,0.796875,0.8888888888888888,0.8560157790927022,0.78125,0.9365079365079365,507,64,63,0.7936507936507936,1.0,0.8849557522123894,0.9333333333333333,0.9491525423728814,0.9411764705882353,[0.   0.   0.   0.25 0.25 0.75 0.75 1.   1.  ],"[0.         0.01694915 0.20338983 0.20338983 0.62711864 0.62711864
 0.76271186 0.76271186 1.        ]","[1.99822906 0.99822906 0.97797558 0.977454   0.88743876 0.87872078
 0.75901762 0.74285461 0.38767308]",0.5550847457627118
22,PHYSICS61,0.8127853881278538,0.8214285714285714,0.7407407407407407,0.8082191780821918,0.8214285714285714,0.7407407407407407,219,28,27,0.8214285714285714,1.0,0.9019607843137255,0.7407407407407407,1.0,0.851063829787234,"[0.         0.         0.14285714 0.14285714 0.28571429 0.42857143
 0.85714286 1.        ]",[0.   0.05 0.05 0.2  0.2  0.45 1.   1.  ],"[1.95526262 0.95526262 0.93865099 0.8681658  0.83134829 0.81964442
 0.79876485 0.78604594]",0.5357142857142857
23,CS377U,0.9411764705882353,0.7142857142857143,0.3333333333333333,0.8627450980392157,0.7142857142857143,0.3333333333333333,51,7,6,0.7142857142857143,1.0,0.8333333333333333,0.3333333333333333,1.0,0.5,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.97483963 0.97483963 0.95658063 0.69209193],1.0
24,PHIL181,0.9375,1.0,0.8333333333333334,0.8541666666666666,1.0,0.8333333333333334,48,6,6,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.4 0.4 1. ],[1.99159547 0.99159547 0.89556009 0.85014335 0.77538833],0.4
25,EE134,0.9642857142857143,0.75,0.75,0.75,0.75,0.75,28,4,4,0.75,1.0,0.8571428571428571,0.75,1.0,0.8571428571428571,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.97027142 0.97027142 0.92785377 0.58737175],0.3333333333333333
26,PSYCH30,0.8289473684210527,0.7719298245614035,0.7017543859649122,0.618421052631579,0.49122807017543857,0.49122807017543857,456,57,57,0.7586206896551724,0.7857142857142857,0.7719298245614034,0.6666666666666666,0.7857142857142857,0.721311475409836,"[0.         0.         0.         0.03448276 0.03448276 0.06896552
 0.06896552 0.13793103 0.13793103 0.20689655 0.20689655 0.27586207
 0.27586207 0.37931034 0.37931034 0.4137931  0.4137931  0.55172414
 0.65517241 0.65517241 0.79310345 0.93103448 0.93103448 1.        ]","[0.         0.03571429 0.21428571 0.21428571 0.42857143 0.42857143
 0.46428571 0.46428571 0.5        0.5        0.64285714 0.64285714
 0.75       0.75       0.78571429 0.78571429 0.82142857 0.82142857
 0.92857143 0.96428571 0.96428571 0.96428571 1.         1.        ]","[1.99956214 0.99956214 0.90311421 0.9005321  0.84403351 0.82720723
 0.8049603  0.78796545 0.76069661 0.70885931 0.63072411 0.5918467
 0.56099163 0.52361765 0.5043707  0.46613068 0.42174237 0.30779251
 0.30258272 0.26436327 0.18122031 0.16332006 0.15572718 0.1366068 ]",0.7764778325123153
27,ECON144,0.95,1.0,0.3333333333333333,0.95,1.0,0.3333333333333333,20,3,3,1.0,1.0,1.0,0.3333333333333333,1.0,0.5,[0. 0. 1.],[0. 1. 1.],[1.9715945  0.9715945  0.94288991],1.0
28,BIO144,0.8780487804878049,0.6666666666666666,0.6,0.8048780487804879,0.6666666666666666,0.6,41,6,5,0.6666666666666666,1.0,0.8,0.6,1.0,0.7499999999999999,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.98196515 0.98196515 0.88174815 0.75289955],1.0
29,EE107,0.9253731343283582,0.4444444444444444,0.875,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.5714285714285714,0.6666666666666666,0.6153846153846153,0.875,1.0,0.9333333333333333,[0. 0. 0. 1.],[0.         0.14285714 1.         1.        ],[1.9647319  0.9647319  0.63659909 0.57627368],1.0
30,PHYSICS105,0.9193548387096774,0.875,0.8,0.7741935483870968,0.75,0.8,124,16,15,0.8571428571428571,1.0,0.923076923076923,0.8461538461538461,0.9166666666666666,0.8799999999999999,"[0.         0.         0.         0.66666667 0.66666667 1.
 1.        ]","[0.         0.08333333 0.66666667 0.66666667 0.91666667 0.91666667
 1.        ]","[1.98918103 0.98918103 0.8229015  0.6887861  0.66232491 0.45083205
 0.27062978]",0.75
31,CEE181,0.9375,0.6,0.5,0.5625,0.6,0.25,32,5,4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,1.0,0.5,[0.         0.33333333 0.66666667 0.66666667 1.        ],[0. 0. 0. 1. 1.],[1.79186547 0.79186547 0.67657856 0.63776075 0.3016524 ],0.33333333333333337
32,CS276,0.9722222222222222,0.8,1.0,0.5277777777777778,0.6,0.8,36,5,5,0.75,1.0,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.87481327 0.87481327 0.66503121 0.20865591],1.0
33,MATH131P,0.8921568627450981,0.6923076923076923,0.6153846153846154,0.5686274509803921,0.6923076923076923,0.6923076923076923,102,13,13,0.8571428571428571,0.6666666666666666,0.75,0.8333333333333334,0.5555555555555556,0.6666666666666667,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.11111111 0.55555556 0.55555556 0.66666667 0.66666667
 0.77777778 0.77777778 1.         1.        ]","[1.99191468 0.99191468 0.70760733 0.52667101 0.41883569 0.3867333
 0.24051699 0.12297143 0.08521725 0.07747991]",0.75
34,CEE166B,0.9375,0.5,0.5,0.75,0.5,0.5,16,2,2,0.5,1.0,0.6666666666666666,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.84576859 0.84576859 0.76618412],0.0
35,ME216A,0.8916666666666667,0.9032258064516129,0.8666666666666667,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.9032258064516129,1.0,0.9491525423728813,0.8666666666666667,1.0,0.9285714285714286,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.03846154 0.38461538 0.38461538 0.73076923 0.73076923
 0.96153846 0.96153846 1.         1.        ]","[1.99761585 0.99761585 0.95820563 0.95618376 0.88355387 0.87412087
 0.66982721 0.66413531 0.66155143 0.65440022]",0.7692307692307693
36,MATH109,0.9795918367346939,0.2857142857142857,0.5,0.7551020408163265,0.42857142857142855,0.3333333333333333,49,7,6,0.3333333333333333,0.6666666666666666,0.4444444444444444,0.4,1.0,0.5714285714285715,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.87090785 0.87090785 0.74975881 0.41946704],1.0
37,PSYCH101,0.8916666666666667,0.8,0.8666666666666667,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.8461538461538461,0.9166666666666666,0.8799999999999999,0.8333333333333334,1.0,0.9090909090909091,[0.  0.  0.  0.2 0.2 0.4 0.4 1. ],[0.  0.1 0.3 0.3 0.6 0.6 1.  1. ],"[1.99332589 0.99332589 0.98780827 0.98184322 0.93473038 0.88064766
 0.53121858 0.32116011]",0.78
38,CS448B,0.9827586206896551,0.375,0.5714285714285714,0.6724137931034483,0.5,0.7142857142857143,58,8,7,0.4,0.5,0.4444444444444445,0.75,0.6,0.6666666666666665,[0. 0. 0. 1. 1.],[0.  0.2 0.6 0.6 1. ],[1.76932025 0.76932025 0.69174972 0.48728123 0.34815188],0.6
39,CS194H,0.9682539682539683,0.875,0.75,0.9047619047619048,0.875,0.75,63,8,8,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.  0.  0.  0.5 0.5 1. ],[0.         0.16666667 0.66666667 0.66666667 1.         1.        ],[1.95318611 0.95318611 0.94130063 0.9311754  0.89236099 0.88462748],0.8333333333333333
40,ME70,0.8264984227129337,0.65,0.7,0.5993690851735016,0.55,0.575,317,40,40,0.6666666666666666,0.7272727272727273,0.6956521739130435,0.7037037037037037,0.8260869565217391,0.76,"[0.         0.         0.05882353 0.05882353 0.11764706 0.11764706
 0.17647059 0.17647059 0.35294118 0.35294118 0.41176471 0.41176471
 0.47058824 0.47058824 0.88235294 0.88235294 1.        ]","[0.         0.04347826 0.04347826 0.17391304 0.17391304 0.47826087
 0.47826087 0.60869565 0.60869565 0.65217391 0.65217391 0.69565217
 0.69565217 0.95652174 0.95652174 1.         1.        ]","[1.99043657 0.99043657 0.980804   0.96544704 0.96386616 0.86627852
 0.81358505 0.75251621 0.62296068 0.60231343 0.57920896 0.57573861
 0.55889919 0.43318536 0.24764851 0.22910057 0.11603028]",0.7391304347826086
41,PUBLPOL105,0.8,0.875,0.875,0.7166666666666667,0.875,0.75,60,8,8,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0.  0.  0.  0.5 0.5 1. ],[0.         0.16666667 0.83333333 0.83333333 1.         1.        ],[1.98327821 0.98327821 0.80913915 0.66131126 0.64490192 0.44276163],0.9166666666666667
42,BIO115,0.9090909090909091,0.8,0.5,0.9090909090909091,0.8,0.5,33,5,4,0.8,1.0,0.888888888888889,0.5,1.0,0.6666666666666666,[0.  0.5 1.  1. ],[0. 0. 0. 1.],[1.92812871 0.92812871 0.90500474 0.84388131],0.0
43,CS265,1.0,0.6,1.0,0.6666666666666666,0.8,0.8,39,5,5,0.75,0.75,0.75,1.0,1.0,1.0,[0. 0. 0. 1.],[0.   0.25 1.   1.  ],[1.80482745 0.80482745 0.54550618 0.16636196],1.0
44,EE271,1.0,1.0,0.5,0.5625,0.0,0.5,16,2,2,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1.],[0. 1. 1.],[1.43510501 0.43510501 0.43056699],1.0
45,CS238,0.932806324110672,0.875,0.84375,0.8735177865612648,0.875,0.875,253,32,32,0.875,1.0,0.9333333333333333,0.8709677419354839,0.9642857142857143,0.9152542372881356,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.   1.  ],"[0.         0.03571429 0.53571429 0.53571429 0.64285714 0.64285714
 0.71428571 0.71428571 0.89285714 0.89285714 1.        ]","[1.99684357 0.99684357 0.96441933 0.95934415 0.93347574 0.9244054
 0.86545852 0.85773334 0.79564545 0.77957102 0.47762103]",0.6964285714285714
46,ENGR15,0.8176795580110497,0.6521739130434783,0.5333333333333333,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.7307692307692307,0.6785714285714286,0.7037037037037038,0.5862068965517241,0.6538461538461539,0.6181818181818182,"[0.         0.         0.         0.05263158 0.05263158 0.10526316
 0.10526316 0.36842105 0.36842105 0.63157895 0.63157895 0.68421053
 0.68421053 0.73684211 0.73684211 0.84210526 0.84210526 0.89473684
 0.89473684 0.94736842 0.94736842 1.         1.        ]","[0.         0.03846154 0.34615385 0.34615385 0.5        0.5
 0.61538462 0.61538462 0.65384615 0.65384615 0.73076923 0.73076923
 0.80769231 0.80769231 0.84615385 0.84615385 0.88461538 0.88461538
 0.92307692 0.92307692 0.96153846 0.96153846 1.        ]","[1.96085984 0.96085984 0.84404586 0.84365204 0.81232999 0.80894353
 0.78360216 0.66694896 0.6396865  0.54291144 0.39202731 0.36921919
 0.33003435 0.32503347 0.30835119 0.26107214 0.23634563 0.21330397
 0.18242956 0.16040504 0.05527263 0.03098985 0.01371695]",0.694331983805668
47,CS274,0.9508196721311475,0.5,0.7333333333333333,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.5454545454545454,0.6666666666666666,0.6,0.75,0.9,0.8181818181818182,[0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1.  1. ],[0.  0.1 0.1 0.6 0.6 0.8 0.8 0.9 0.9 1. ],"[1.99069378 0.99069378 0.98616101 0.86598418 0.8507725  0.73032017
 0.58006973 0.5272777  0.35563379 0.32417456]",0.66
48,MS&E121,0.9128919860627178,0.9166666666666666,0.9722222222222222,0.8432055749128919,0.9166666666666666,0.8055555555555556,287,36,36,0.96875,0.9393939393939394,0.9538461538461539,0.9666666666666667,1.0,0.983050847457627,"[0.         0.         0.         0.14285714 0.14285714 0.42857143
 0.85714286 1.        ]","[0.         0.03448276 0.86206897 0.86206897 1.         1.
 1.         1.        ]","[1.99904106 0.99904106 0.79425723 0.67922018 0.51193313 0.41222958
 0.33263163 0.19093065]",0.980295566502463
49,EE364A,1.0,0.875,0.8571428571428571,0.847457627118644,0.875,0.8571428571428571,59,8,7,0.875,1.0,0.9333333333333333,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[1.96589618 0.96589618 0.87000841 0.84656368 0.82384505],0.8333333333333334
50,CHEM176,0.9629629629629629,0.8571428571428571,0.7142857142857143,0.7962962962962963,0.8571428571428571,0.7142857142857143,54,7,7,0.8571428571428571,1.0,0.923076923076923,0.7142857142857143,1.0,0.8333333333333333,[0. 0. 0. 1. 1.],[0.  0.2 0.8 0.8 1. ],[1.98982754 0.98982754 0.86409284 0.72230804 0.69523466],0.8
51,MATH116,0.9318181818181818,0.8333333333333334,0.9090909090909091,0.875,0.8333333333333334,0.9090909090909091,88,12,11,0.8333333333333334,1.0,0.9090909090909091,0.9090909090909091,1.0,0.9523809523809523,[0. 0. 0. 1. 1.],[0.  0.1 0.8 0.8 1. ],[1.98341862 0.98341862 0.8708287  0.84248224 0.81542656],0.8
52,ME101,0.9794952681388013,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0.  0.  0.  0.  0.  0.  0.  0.5 0.5 0.5 0.5 1.  1. ],"[0.         0.01298701 0.33766234 0.36363636 0.53246753 0.67532468
 0.74025974 0.74025974 0.79220779 0.81818182 0.87012987 0.98701299
 1.        ]","[1.99908951 0.99908951 0.98911762 0.98911742 0.98184322 0.98184291
 0.97661771 0.97461811 0.96820302 0.96769448 0.95353524 0.95273842
 0.93215384]",0.8344155844155845
53,CEE176B,0.896551724137931,0.5,0.7142857142857143,0.3793103448275862,0.625,0.7142857142857143,58,8,7,1.0,0.2,0.33333333333333337,1.0,0.6,0.7499999999999999,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[1.95654714 0.95654714 0.44476088 0.27826131],1.0
54,CHEM135,0.91,0.8461538461538461,0.7692307692307693,0.79,0.7692307692307693,0.6153846153846154,100,13,13,0.9,0.9,0.9,0.7272727272727273,1.0,0.8421052631578948,[0.  0.  0.  0.2 0.2 0.4 0.4 0.6 0.6 1. ],[0.    0.125 0.375 0.375 0.625 0.625 0.75  0.75  1.    1.   ],"[1.98939533 0.98939533 0.97908738 0.9389701  0.84426191 0.7867933
 0.7828658  0.7237837  0.52076765 0.27787308]",0.75
55,PHIL150,0.8134920634920635,0.65625,0.5,0.7063492063492064,0.6875,0.65625,252,32,32,0.7037037037037037,0.8636363636363636,0.7755102040816326,0.5925925925925926,0.7619047619047619,0.6666666666666666,"[0.         0.         0.         0.09090909 0.09090909 0.18181818
 0.18181818 0.36363636 0.36363636 0.45454545 0.45454545 0.54545455
 0.54545455 0.63636364 0.72727273 0.90909091 1.         1.        ]","[0.         0.04761905 0.33333333 0.33333333 0.38095238 0.38095238
 0.52380952 0.52380952 0.57142857 0.57142857 0.61904762 0.61904762
 0.66666667 0.71428571 0.71428571 0.76190476 0.76190476 1.        ]","[1.99640013 0.99640013 0.87570362 0.86799304 0.86469135 0.85914284
 0.76504088 0.73493558 0.68268875 0.65001435 0.64445765 0.59275206
 0.58591586 0.58481658 0.55687305 0.51956072 0.5134848  0.28757054]",0.5995670995670996
56,STATS110,0.8797814207650273,0.6956521739130435,0.782608695652174,0.6994535519125683,0.7391304347826086,0.8695652173913043,183,23,23,0.75,0.8823529411764706,0.8108108108108107,0.9411764705882353,0.8,0.8648648648648648,"[0.         0.         0.         0.33333333 0.33333333 0.66666667
 0.66666667 1.        ]",[0.   0.05 0.6  0.6  0.95 0.95 1.   1.  ],"[1.99256357 0.99256357 0.78441149 0.67720688 0.36643974 0.32258889
 0.25888879 0.24569886]",0.85
57,ENGR30,0.8639705882352942,0.6571428571428571,0.7647058823529411,0.7205882352941176,0.7714285714285715,0.7647058823529411,272,35,34,0.7586206896551724,0.8148148148148148,0.7857142857142857,0.8214285714285714,0.8846153846153846,0.8518518518518519,[0.    0.    0.    0.125 0.125 0.25  0.25  0.375 0.375 1.    1.   ],"[0.         0.03846154 0.5        0.5        0.53846154 0.53846154
 0.84615385 0.84615385 0.88461538 0.88461538 1.        ]","[1.99082502 0.99082502 0.83364891 0.82847138 0.79506875 0.78214292
 0.61459861 0.61402299 0.57554075 0.45620821 0.39253503]",0.7884615384615385
58,ME216C,0.9724137931034482,0.9473684210526315,0.9444444444444444,0.9172413793103448,0.9473684210526315,0.9444444444444444,145,19,18,0.9473684210526315,1.0,0.972972972972973,0.9444444444444444,1.0,0.9714285714285714,[0. 0. 0. 1. 1.],[0.         0.05882353 0.35294118 0.35294118 1.        ],[1.98992395 0.98992395 0.97669958 0.97239992 0.82996441],0.35294117647058826
59,CS181,0.8967391304347826,0.6521739130434783,0.782608695652174,0.717391304347826,0.7391304347826086,0.9130434782608695,184,23,23,0.7142857142857143,0.8823529411764706,0.7894736842105262,0.9444444444444444,0.8095238095238095,0.8717948717948718,[0.  0.  0.  0.5 0.5 1. ],[0.         0.04761905 0.23809524 0.23809524 1.         1.        ],[1.98287001 0.98287001 0.80352823 0.79748299 0.40676208 0.2667338 ],0.6190476190476191
60,CHEMENG181,0.9558823529411765,0.7058823529411765,0.7647058823529411,0.6764705882352942,0.7058823529411765,0.6470588235294118,136,17,17,0.8181818181818182,0.75,0.7826086956521738,0.8181818181818182,0.8181818181818182,0.8181818181818182,"[0.         0.         0.         0.16666667 0.16666667 0.33333333
 0.33333333 1.         1.        ]","[0.         0.09090909 0.54545455 0.54545455 0.81818182 0.81818182
 0.90909091 0.90909091 1.        ]","[1.99190459 0.99190459 0.95364627 0.87170498 0.59150699 0.51728326
 0.34161166 0.06755931 0.04798904]",0.8333333333333334
