,course_name,train_score,test_score,dev_score,train_groundtruth,test_groundtruth,dev_groundtruth,train_size,test_size,dev_size,test_precision,test_recall,test_f1_score,dev_precision,dev_recall,dev_f1_score,dev_fpr,dev_tpr,dev_threshold,dev_auc
61,PHYSICS130,1.0,0.6,0.6,0.7226890756302521,0.6666666666666666,0.5333333333333333,119,15,15,0.7,0.7,0.7,0.6,0.75,0.6666666666666665,"[0.         0.14285714 0.14285714 0.28571429 0.28571429 0.57142857
 0.57142857 1.         1.        ]",[0.    0.375 0.5   0.5   0.625 0.625 0.75  0.75  1.   ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 1.00000000e+00 9.86912932e-01 9.58976212e-01 5.90448350e-14
 5.78889676e-24]",0.5982142857142857
62,PHIL1,0.8760330578512396,0.8387096774193549,0.8333333333333334,0.8347107438016529,0.9032258064516129,0.8333333333333334,242,31,30,0.896551724137931,0.9285714285714286,0.912280701754386,0.8333333333333334,1.0,0.9090909090909091,[0.  0.2 0.2 0.4 0.8 0.8 1. ],[0.   0.52 0.56 0.64 0.96 1.   1.  ],"[2.         1.         0.83310142 0.81086073 0.73305765 0.73175679
 0.62929198]",0.6920000000000001
63,MS&E221,1.0,0.8235294117647058,0.7647058823529411,0.8257575757575758,0.8823529411764706,0.9411764705882353,132,17,17,0.9285714285714286,0.8666666666666667,0.896551724137931,1.0,0.75,0.8571428571428571,[0. 0. 0. 1.],[0.     0.5625 1.     1.    ],[2.00000000e+00 1.00000000e+00 2.32365039e-10 1.12951855e-13],1.0
64,CHEM185,1.0,0.75,1.0,0.6774193548387096,1.0,0.75,31,4,4,1.0,0.75,0.8571428571428571,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[1.99999939 0.99999939 0.96337113 0.02770392],1.0
65,ECON141,0.9883720930232558,0.8181818181818182,0.8181818181818182,0.8837209302325582,0.8181818181818182,0.9090909090909091,86,11,11,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.9,0.9,0.9,[0. 1. 1.],[0.  0.9 1. ],[2.00000000e+00 1.00000000e+00 2.00306485e-10],0.45
66,MS&E146,0.9848484848484849,0.6666666666666666,0.625,0.7727272727272727,0.7777777777777778,0.625,66,9,8,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.625,1.0,0.7692307692307693,"[0.         0.         0.         0.66666667 0.66666667 1.
 1.        ]",[0.  0.2 0.6 0.6 0.8 0.8 1. ],"[2.         1.         1.         0.99968215 0.99021283 0.86067347
 0.69911836]",0.6666666666666667
67,PSYCH131,1.0,0.25,0.25,0.4642857142857143,0.25,0.75,28,4,4,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 1. 1.],[0.         0.33333333 0.33333333 1.        ],[1.13582788e+00 1.35827877e-01 1.08892619e-03 1.69398374e-08],0.3333333333333333
68,MATH120,0.9811320754716981,0.6666666666666666,0.6923076923076923,0.8018867924528302,0.6296296296296297,0.8461538461538461,212,27,26,0.6818181818181818,0.8823529411764706,0.7692307692307693,0.85,0.7727272727272727,0.8095238095238095,[0.   0.   0.25 0.5  0.75 0.75 1.   1.  ],"[0.         0.54545455 0.54545455 0.77272727 0.77272727 0.95454545
 0.95454545 1.        ]","[2.00000000e+00 1.00000000e+00 9.99999840e-01 8.75674777e-01
 7.94595916e-01 5.97470322e-47 1.57691967e-65 4.24148986e-67]",0.7329545454545454
69,ME101,0.9810725552050473,0.975,0.9746835443037974,0.9794952681388013,0.975,0.9746835443037974,634,80,79,0.975,1.0,0.9873417721518987,0.9746835443037974,1.0,0.9871794871794872,[0.  0.5 0.5 1.  1. ],[0.         0.61038961 0.71428571 0.97402597 1.        ],[2.         1.         0.95579248 0.95413601 0.88920925],0.5746753246753247
70,ME210,1.0,0.6842105263157895,0.6111111111111112,0.8137931034482758,0.8421052631578947,0.5555555555555556,145,19,18,0.8571428571428571,0.75,0.7999999999999999,0.6153846153846154,0.8,0.6956521739130435,[0.    0.625 1.    1.   ],[0.  0.8 0.8 1. ],[2.00000000e+00 1.00000000e+00 1.52035081e-18 7.61368050e-64],0.55
71,ENGR105,1.0,0.8,0.6842105263157895,0.5548387096774193,0.4,0.631578947368421,155,20,19,0.75,0.75,0.75,0.7142857142857143,0.8333333333333334,0.7692307692307692,[0.         0.57142857 0.57142857 1.         1.        ],[0.         0.58333333 0.91666667 0.91666667 1.        ],"[2.00000000e+000 1.00000000e+000 2.48384125e-011 1.78574686e-034
 2.99291771e-100]",0.5595238095238095
72,OSPKYOTO40M,1.0,0.8,0.6,0.8611111111111112,0.8,0.8,36,5,5,1.0,0.75,0.8571428571428571,0.75,0.75,0.75,[0. 0. 1. 1.],[0.   0.25 0.25 1.  ],[1.99999937 0.99999937 0.99986191 0.44165212],0.25
73,ME216A,0.9375,0.8064516129032258,0.8333333333333334,0.8708333333333333,0.9032258064516129,0.8666666666666667,240,31,30,0.8928571428571429,0.8928571428571429,0.8928571428571429,0.8620689655172413,0.9615384615384616,0.9090909090909091,[0.   0.25 0.25 0.75 0.75 1.   1.  ],"[0.         0.73076923 0.88461538 0.88461538 0.92307692 0.92307692
 1.        ]","[2.00000000e+00 1.00000000e+00 9.43043824e-01 8.03203471e-01
 7.63782020e-01 6.33260799e-01 7.10688674e-31]",0.7644230769230769
74,EE364A,1.0,0.875,0.8571428571428571,0.847457627118644,0.875,0.8571428571428571,59,8,7,1.0,0.8571428571428571,0.923076923076923,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.66666667 0.66666667 1.        ],[2.         1.         0.99978155 0.9980965  0.94706032],0.6666666666666666
75,COMM106,0.900990099009901,0.8461538461538461,0.9230769230769231,0.8811881188118812,0.8461538461538461,0.9230769230769231,101,13,13,0.8461538461538461,1.0,0.9166666666666666,0.9230769230769231,1.0,0.9600000000000001,[0. 0. 0. 0. 1.],[0.         0.16666667 0.41666667 0.75       1.        ],[2.         1.         0.89142937 0.77673532 0.71429827],0.875
76,PHIL80,0.8716216216216216,0.7142857142857143,0.7272727272727273,0.8153153153153153,0.875,0.8181818181818182,444,56,55,0.851063829787234,0.8163265306122449,0.8333333333333334,0.8125,0.8666666666666667,0.8387096774193549,[0.  0.7 0.7 0.8 0.8 0.9 0.9 1.  1. ],"[0.         0.55555556 0.75555556 0.77777778 0.82222222 0.86666667
 0.97777778 0.97777778 1.        ]","[2.00000000e+00 1.00000000e+00 7.19235499e-01 6.07587734e-01
 5.24200811e-01 5.07579307e-01 9.33572116e-07 4.52753045e-34
 8.08260732e-35]",0.45333333333333337
77,PUBLPOL105,0.85,0.375,1.0,0.7166666666666667,0.875,0.75,60,8,8,0.75,0.42857142857142855,0.5454545454545454,1.0,1.0,1.0,[0. 0. 0. 1.],[0.         0.66666667 1.         1.        ],[2.         1.         0.99995609 0.43428455],1.0
78,EE278,1.0,1.0,0.6666666666666666,0.5357142857142857,0.5,0.3333333333333333,28,4,3,1.0,1.0,1.0,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.99999988e+00 9.99999878e-01 9.99873627e-01 6.33973637e-08],0.5
79,EE65,0.9932885906040269,0.8947368421052632,0.7894736842105263,0.7785234899328859,0.9473684210526315,0.7894736842105263,149,19,19,0.9444444444444444,0.9444444444444444,0.9444444444444444,0.8235294117647058,0.9333333333333333,0.8749999999999999,[0.   0.5  0.5  0.75 0.75 1.  ],[0.         0.8        0.93333333 0.93333333 1.         1.        ],"[2.00000000e+00 1.00000000e+00 9.99992776e-01 9.78450487e-01
 6.43536053e-11 1.19563530e-41]",0.6833333333333333
80,CEE176B,0.9827586206896551,0.375,0.7142857142857143,0.3793103448275862,0.625,0.7142857142857143,58,8,7,0.5,0.4,0.4444444444444445,0.8,0.8,0.8000000000000002,[0.  0.  0.  0.5 0.5 1. ],[0.  0.4 0.6 0.6 1.  1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.96436470e-01
 4.89493149e-01 5.59705462e-11]",0.8
81,ME318,1.0,0.75,0.8571428571428571,0.8620689655172413,0.875,0.8571428571428571,58,8,7,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,1.0,0.923076923076923,[0. 0. 0. 1. 1.],[0.         0.16666667 0.83333333 0.83333333 1.        ],[2.         1.         0.99999999 0.99999992 0.99999992],0.8333333333333334
82,PHIL187,1.0,0.5,0.8333333333333334,0.6875,0.3333333333333333,0.8333333333333334,48,6,6,0.4,1.0,0.5714285714285715,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1. 1.],[0.  0.2 0.6 0.6 1. ],[2.         1.         0.99999778 0.99998941 0.99977993],0.6
83,CEE183,1.0,0.75,0.6666666666666666,0.7692307692307693,0.75,0.6666666666666666,26,4,3,0.75,1.0,0.8571428571428571,0.6666666666666666,1.0,0.8,[0. 1. 1.],[0.  0.5 1. ],[2.         1.         0.95740083],0.25
84,PSYCH101,0.9416666666666667,0.8,0.7333333333333333,0.7083333333333334,0.8,0.6666666666666666,120,15,15,0.9090909090909091,0.8333333333333334,0.8695652173913043,0.75,0.9,0.8181818181818182,[0.  0.6 0.6 1. ],[0.  0.9 1.  1. ],[2.00000000e+00 1.00000000e+00 4.99970506e-01 8.42129302e-50],0.67
85,CS238,1.0,0.8125,0.78125,0.8735177865612648,0.875,0.875,253,32,32,0.8666666666666667,0.9285714285714286,0.896551724137931,0.8888888888888888,0.8571428571428571,0.8727272727272727,[0.   0.75 0.75 1.   1.  ],[0.         0.85714286 0.89285714 0.89285714 1.        ],"[2.00000000e+00 1.00000000e+00 6.61112408e-07 1.16329477e-07
 1.26537099e-26]",0.5446428571428571
86,MS&E125,0.9355932203389831,0.8648648648648649,0.8108108108108109,0.8677966101694915,0.8648648648648649,0.8378378378378378,295,37,37,0.8648648648648649,1.0,0.927536231884058,0.875,0.9032258064516129,0.8888888888888888,"[0.         0.16666667 0.16666667 0.5        0.83333333 0.83333333
 1.         1.        ]","[0.         0.64516129 0.90322581 0.90322581 0.90322581 0.93548387
 0.93548387 1.        ]","[2.00000000e+00 1.00000000e+00 6.71795631e-01 5.66432777e-01
 3.19240938e-01 7.96536739e-03 3.52323715e-23 7.05686166e-41]",0.8118279569892474
87,CS131,0.9891304347826086,0.7142857142857143,0.7714285714285715,0.75,0.8,0.8285714285714286,276,35,35,0.8214285714285714,0.8214285714285714,0.8214285714285714,0.8888888888888888,0.8275862068965517,0.8571428571428572,[0.         0.33333333 0.5        0.5        0.66666667 1.        ],[0.         0.79310345 0.79310345 0.93103448 0.93103448 1.        ],"[2.00000000e+000 1.00000000e+000 1.00000000e+000 5.01251178e-213
 1.12690767e-268 0.00000000e+000]",0.7413793103448276
88,MATH113,0.9078498293515358,0.5675675675675675,0.5945945945945946,0.6757679180887372,0.6216216216216216,0.5945945945945946,293,37,37,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6666666666666666,0.6363636363636364,0.6511627906976744,"[0.         0.2        0.2        0.4        0.4        0.46666667
 0.46666667 0.53333333 0.53333333 0.6        0.6        0.66666667
 0.66666667 0.86666667 0.86666667 1.        ]","[0.         0.18181818 0.40909091 0.40909091 0.5        0.5
 0.63636364 0.68181818 0.81818182 0.81818182 0.90909091 0.90909091
 0.95454545 0.95454545 1.         1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 9.99998571e-01
 9.81985049e-01 9.49342760e-01 7.13996670e-01 4.73324081e-01
 2.42115996e-02 9.19311666e-03 7.23164472e-04 2.12191433e-04
 1.22198001e-06 1.60919463e-11 4.75452049e-13 7.95544326e-23]",0.6166666666666667
89,CHEMENG120A,1.0,0.8,0.8,0.7402597402597403,0.8,0.8,77,10,10,1.0,0.75,0.8571428571428571,0.875,0.875,0.875,[0.  0.5 0.5 1.  1. ],[0.    0.125 0.875 0.875 1.   ],"[2.00000000e+00 1.00000000e+00 5.40276283e-01 5.60259988e-05
 2.14345941e-10]",0.46875
90,CS247,0.9954545454545455,0.6428571428571429,0.6071428571428571,0.8,0.8214285714285714,0.8928571428571429,220,28,28,0.8421052631578947,0.6956521739130435,0.761904761904762,0.8888888888888888,0.64,0.7441860465116279,[0.         0.66666667 0.66666667 1.        ],[0.   0.64 0.8  1.  ],[2.00000000e+000 1.00000000e+000 1.04270693e-141 0.00000000e+000],0.5133333333333334
91,PHYSICS121,1.0,0.9285714285714286,0.8571428571428571,0.6486486486486487,0.5,0.42857142857142855,111,14,14,0.875,1.0,0.9333333333333333,0.75,1.0,0.8571428571428571,[0.    0.125 0.125 1.   ],[0.         0.83333333 1.         1.        ],[2.00000000e+00 1.00000000e+00 1.00000000e+00 6.50706798e-49],0.9270833333333334
92,ME113,1.0,0.5789473684210527,0.8333333333333334,0.9387755102040817,0.7368421052631579,0.8888888888888888,147,19,18,0.6875,0.7857142857142857,0.7333333333333334,0.8823529411764706,0.9375,0.9090909090909091,[0.  0.5 0.5 1.  1. ],[0.     0.625  0.6875 0.6875 1.    ],[2.         1.         1.         1.         0.00277462],0.5
93,CHEMENG185A,1.0,0.75,0.75,0.9473684210526315,0.75,0.8333333333333334,95,12,12,0.75,1.0,0.8571428571428571,0.8181818181818182,0.9,0.8571428571428572,[0.  0.5 0.5 1.  1. ],[0.  0.6 0.8 0.8 1. ],[2.         1.         1.         0.99999947 0.00780624],0.55
94,PSYCH147,0.9791666666666666,0.8333333333333334,0.8333333333333334,0.9444444444444444,0.8333333333333334,0.8888888888888888,144,18,18,0.8333333333333334,1.0,0.9090909090909091,0.8823529411764706,0.9375,0.9090909090909091,[0.  0.5 0.5 0.5 1.  1. ],[0.     0.625  0.75   0.8125 0.9375 1.    ],"[2.00000000e+00 1.00000000e+00 9.99999998e-01 9.94416601e-01
 8.66662485e-01 6.80826495e-20]",0.59375
95,EE122A,1.0,0.6666666666666666,0.3333333333333333,0.55,0.6666666666666666,0.6666666666666666,20,3,3,0.6666666666666666,1.0,0.8,0.0,0.0,0.0,[0. 1. 1.],[0. 0. 1.],[1.00000456e+00 4.55813335e-06 5.48324821e-12],0.0
96,CS246,1.0,0.45,0.55,0.5625,0.7,0.65,160,20,20,0.6363636363636364,0.5,0.56,0.7,0.5384615384615384,0.608695652173913,"[0.         0.         0.         0.42857143 0.42857143 1.
 1.        ]","[0.         0.46153846 0.53846154 0.53846154 0.92307692 0.92307692
 1.        ]","[2.00000000e+000 1.00000000e+000 1.00000000e+000 8.95128377e-001
 1.71976330e-039 2.41345563e-099 2.51277391e-112]",0.7582417582417582
97,ENGR20,0.967741935483871,0.75,0.5,0.7741935483870968,0.75,0.75,31,4,4,1.0,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,[0. 0. 0. 1. 1.],[0.         0.33333333 0.66666667 0.66666667 1.        ],[1.99999688 0.99999688 0.88581415 0.53464816 0.33331821],0.6666666666666666
98,MATH104,0.9468599033816425,0.5384615384615384,0.7307692307692307,0.7028985507246377,0.7307692307692307,0.6730769230769231,414,52,52,0.71875,0.6052631578947368,0.6571428571428571,0.8,0.8,0.8000000000000002,"[0.         0.11764706 0.17647059 0.23529412 0.23529412 0.29411765
 0.29411765 0.35294118 0.35294118 0.41176471 0.41176471 0.47058824
 0.47058824 0.64705882 0.64705882 0.82352941 0.82352941 1.        ]","[0.         0.34285714 0.37142857 0.37142857 0.48571429 0.48571429
 0.51428571 0.51428571 0.62857143 0.62857143 0.82857143 0.82857143
 0.88571429 0.88571429 0.97142857 0.97142857 1.         1.        ]","[2.00000000e+00 1.00000000e+00 1.00000000e+00 1.00000000e+00
 9.99996628e-01 9.99994525e-01 9.99970697e-01 9.99939974e-01
 9.88516708e-01 9.87201004e-01 4.35922868e-01 3.70399017e-01
 2.99794352e-01 7.84998770e-02 7.46442113e-06 3.25561581e-27
 9.43177597e-29 7.15111222e-48]",0.711764705882353
99,CHEMENG110,1.0,1.0,0.8888888888888888,0.7432432432432432,0.9,0.5555555555555556,74,10,9,1.0,1.0,1.0,0.8333333333333334,1.0,0.9090909090909091,[0. 0. 0. 1.],[0.  0.2 1.  1. ],[2.00000000e+00 1.00000000e+00 9.99982694e-01 3.31788002e-12],1.0
100,PHYSICS131,1.0,0.6923076923076923,0.9166666666666666,0.7272727272727273,0.9230769230769231,0.8333333333333334,99,13,12,1.0,0.6666666666666666,0.8,1.0,0.9,0.9473684210526316,[0. 0. 0. 1.],[0.  0.1 1.  1. ],[2.00000000e+00 1.00000000e+00 1.42504003e-06 7.61237120e-11],1.0
101,ECON118,1.0,0.6666666666666666,0.75,0.782608695652174,0.75,0.9166666666666666,92,12,12,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.9,0.8181818181818182,0.8571428571428572,[0. 0. 0. 1. 1.],[0.         0.54545455 0.81818182 0.81818182 1.        ],"[2.00000000e+00 1.00000000e+00 9.99998922e-01 8.97173186e-01
 1.14510766e-08]",0.8181818181818182
102,CS274,1.0,0.5625,0.8,0.6967213114754098,0.5625,0.6666666666666666,122,16,15,0.6,0.6666666666666666,0.631578947368421,0.8181818181818182,0.9,0.8571428571428572,[0.  0.4 0.4 1.  1. ],[0.  0.7 0.9 0.9 1. ],"[2.00000000e+00 1.00000000e+00 1.00000000e+00 4.69879527e-03
 4.50664043e-21]",0.68
103,MATH175,1.0,1.0,0.6666666666666666,0.7083333333333334,1.0,0.6666666666666666,24,4,3,1.0,1.0,1.0,0.6666666666666666,1.0,0.8,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[2.         1.         1.         0.99778831],1.0
104,CME100A,0.7630662020905923,0.5,0.6111111111111112,0.6445993031358885,0.4444444444444444,0.5555555555555556,287,36,36,0.4642857142857143,0.8125,0.5909090909090908,0.6,0.9,0.7200000000000001,"[0.     0.0625 0.0625 0.125  0.125  0.1875 0.1875 0.25   0.6875 0.875
 0.9375 1.     1.    ]",[0.   0.15 0.2  0.2  0.35 0.35 0.4  0.4  0.9  0.9  0.95 0.95 1.  ],"[2.00000000e+00 1.00000000e+00 9.99998920e-01 9.96009437e-01
 8.52839311e-01 8.14664490e-01 8.03964316e-01 6.53812026e-01
 6.25744614e-01 3.71172547e-01 3.21059408e-01 4.28118444e-10
 1.82853690e-78]",0.634375
105,ECON112,1.0,0.9285714285714286,0.9285714285714286,0.9363636363636364,0.9285714285714286,0.9285714285714286,110,14,14,0.9285714285714286,1.0,0.962962962962963,0.9285714285714286,1.0,0.962962962962963,[0. 0. 0. 1. 1.],[0.         0.61538462 0.92307692 0.92307692 1.        ],[2.         1.         1.         1.         0.99997687],0.9230769230769231
106,EE107,1.0,0.4444444444444444,0.625,0.7910447761194029,0.6666666666666666,0.875,67,9,8,0.6,0.5,0.5454545454545454,0.8333333333333334,0.7142857142857143,0.7692307692307692,[0. 0. 1. 1.],[0.         0.42857143 0.42857143 1.        ],[2.00000000e+00 1.00000000e+00 9.99999999e-01 3.40694372e-27],0.42857142857142855
107,ECON126,1.0,0.8125,0.7333333333333333,0.6666666666666666,0.6875,0.7333333333333333,123,16,15,0.9,0.8181818181818182,0.8571428571428572,0.8888888888888888,0.7272727272727273,0.7999999999999999,[0.   0.25 0.25 0.5  0.5  1.   1.  ],"[0.         0.63636364 0.72727273 0.72727273 0.90909091 0.90909091
 1.        ]","[2.00000000e+000 1.00000000e+000 1.00000000e+000 9.65780350e-002
 2.34126808e-028 7.96905762e-045 1.05921781e-114]",0.7159090909090908
108,EE264,1.0,1.0,0.5,0.6,0.0,0.5,15,2,2,0.0,0.0,0.0,0.5,1.0,0.6666666666666666,[0. 1. 1.],[0. 0. 1.],[1.99730381 0.99730381 0.7579342 ],0.0
109,CHEM153,1.0,1.0,0.25,0.5517241379310345,0.75,0.75,29,4,4,1.0,1.0,1.0,0.5,0.3333333333333333,0.4,[0. 1. 1.],[0. 0. 1.],[1.99999824 0.99999824 0.03323206],0.0
110,BIOE42,0.9917355371900827,0.875,0.6666666666666666,0.6115702479338843,0.75,0.5333333333333333,121,16,15,1.0,0.8333333333333334,0.9090909090909091,0.7142857142857143,0.625,0.6666666666666666,[0.         0.14285714 0.57142857 0.57142857 1.        ],[0.    0.625 0.625 1.    1.   ],"[2.00000000e+00 1.00000000e+00 5.35809082e-23 5.40703223e-75
 2.82337929e-99]",0.7410714285714286
111,ECON52,0.8766816143497758,0.6964285714285714,0.7321428571428571,0.7107623318385651,0.75,0.7142857142857143,446,56,56,0.8205128205128205,0.7619047619047619,0.7901234567901233,0.8048780487804879,0.825,0.8148148148148149,"[0.     0.125  0.125  0.1875 0.1875 0.25   0.25   0.4375 0.4375 0.5
 0.5    0.5625 0.5625 0.625  0.625  0.6875 0.8125 0.8125 1.     1.    ]","[0.    0.4   0.525 0.525 0.7   0.7   0.75  0.75  0.8   0.8   0.825 0.825
 0.85  0.85  0.875 0.875 0.875 0.925 0.925 1.   ]","[2.00000000e+00 1.00000000e+00 9.28102609e-01 9.08425334e-01
 7.85594711e-01 7.42290293e-01 6.90339858e-01 6.75954310e-01
 5.76025274e-01 5.73841711e-01 5.22026549e-01 4.74044856e-01
 4.59885971e-01 4.56184096e-01 4.29217848e-01 2.54624091e-01
 2.18448220e-01 1.58469864e-01 1.32519393e-02 1.06865047e-92]",0.734375
112,ME216B,1.0,0.8947368421052632,0.8421052631578947,0.9,1.0,0.8421052631578947,150,19,19,1.0,0.8947368421052632,0.9444444444444444,0.8823529411764706,0.9375,0.9090909090909091,[0.         0.66666667 0.66666667 1.        ],[0.    0.625 1.    1.   ],[2.00000000e+00 1.00000000e+00 1.43119230e-06 1.09262056e-07],0.5416666666666667
113,BIOE44,0.9510869565217391,0.875,0.782608695652174,0.9184782608695652,0.9166666666666666,0.8695652173913043,184,24,23,0.9130434782608695,0.9545454545454546,0.9333333333333332,0.8571428571428571,0.9,0.8780487804878048,"[0.         0.33333333 0.33333333 0.66666667 0.66666667 1.
 1.        ]",[0.   0.65 0.75 0.8  0.85 0.9  1.  ],"[2.00000000e+00 1.00000000e+00 9.61354192e-01 9.35793177e-01
 8.43476313e-01 7.63232315e-01 9.55549690e-09]",0.6583333333333333
114,ENGR15,0.8535911602209945,0.5652173913043478,0.6444444444444445,0.5331491712707183,0.6086956521739131,0.5777777777777777,362,46,45,0.6538461538461539,0.6071428571428571,0.6296296296296297,0.7083333333333334,0.6538461538461539,0.68,"[0.         0.10526316 0.10526316 0.15789474 0.15789474 0.21052632
 0.21052632 0.26315789 0.26315789 0.47368421 0.47368421 0.52631579
 0.52631579 0.57894737 0.57894737 0.89473684 0.89473684 0.94736842
 0.94736842 1.         1.        ]","[0.         0.23076923 0.30769231 0.30769231 0.57692308 0.57692308
 0.61538462 0.61538462 0.65384615 0.65384615 0.73076923 0.73076923
 0.76923077 0.76923077 0.84615385 0.84615385 0.88461538 0.88461538
 0.92307692 0.92307692 1.        ]","[2.00000000e+00 1.00000000e+00 9.99140525e-01 9.94545217e-01
 8.72149936e-01 8.63899594e-01 8.37658028e-01 7.94879172e-01
 7.75019354e-01 4.05906153e-01 1.94420279e-01 1.86470475e-01
 1.43234781e-01 1.35385181e-01 1.27026473e-01 7.63050229e-12
 2.14240065e-17 3.17341830e-19 1.38220219e-26 1.56704952e-30
 1.63906437e-32]",0.6700404858299595
115,CHEM151,1.0,0.5454545454545454,0.6363636363636364,0.5697674418604651,0.45454545454545453,0.6363636363636364,86,11,11,0.5,0.6,0.5454545454545454,0.7142857142857143,0.7142857142857143,0.7142857142857143,[0.   0.   0.   0.25 0.25 0.5  0.5  0.75 0.75 1.  ],"[0.         0.28571429 0.57142857 0.57142857 0.71428571 0.71428571
 0.85714286 0.85714286 1.         1.        ]","[2.00000000e+00 1.00000000e+00 9.99999998e-01 9.99999965e-01
 9.99992773e-01 9.99982175e-01 2.33010410e-08 4.58866376e-12
 4.44354623e-23 2.00510329e-26]",0.7857142857142857
116,CEE182,1.0,0.5,0.6666666666666666,0.7037037037037037,1.0,0.3333333333333333,27,4,3,1.0,0.5,0.6666666666666666,0.5,1.0,0.6666666666666666,[0.  0.5 0.5 1. ],[0. 0. 1. 1.],[1.99999877e+00 9.99998768e-01 9.81464089e-01 9.23771696e-05],0.5
117,ME346A,1.0,0.3333333333333333,0.3333333333333333,0.4,0.0,0.6666666666666666,20,3,3,0.0,0.0,0.0,0.0,0.0,0.0,[0. 0. 0. 1.],[0.  0.5 1.  1. ],[1.03570443e+00 3.57044284e-02 6.50738527e-05 2.24320367e-08],1.0
118,ECON137,0.9746835443037974,0.7,0.55,0.5569620253164557,0.65,0.45,158,20,20,0.8181818181818182,0.6923076923076923,0.7500000000000001,0.5,0.5555555555555556,0.5263157894736842,[0.         0.45454545 0.63636364 0.63636364 0.72727273 1.        ],[0.         0.55555556 0.55555556 1.         1.         1.        ],"[2.00000000e+000 1.00000000e+000 5.24355272e-071 7.95226259e-191
 8.21139046e-309 0.00000000e+000]",0.5909090909090909
119,CS348B,1.0,1.0,0.75,0.7419354838709677,0.5,0.75,31,4,4,1.0,1.0,1.0,1.0,0.6666666666666666,0.8,[0. 0. 0. 1.],[0.         0.33333333 1.         1.        ],[2.00000000e+00 1.00000000e+00 1.20057710e-05 1.19864029e-08],1.0
120,MS&E245A,0.9846153846153847,0.7777777777777778,0.875,0.8461538461538461,0.5555555555555556,0.875,65,9,8,0.8,0.8,0.8000000000000002,0.875,1.0,0.9333333333333333,[0. 0. 0. 1. 1.],[0.         0.57142857 0.71428571 0.71428571 1.        ],[2.         1.         1.         0.99999402 0.92958773],0.7142857142857143
121,PHYSICS107,1.0,0.9090909090909091,0.9090909090909091,0.7558139534883721,0.9090909090909091,0.8181818181818182,86,11,11,0.9090909090909091,1.0,0.9523809523809523,0.9,1.0,0.9473684210526316,[0.  0.  0.  0.5 0.5 1. ],[0.         0.22222222 0.88888889 0.88888889 1.         1.        ],[2.         1.         0.99999964 0.9999919  0.99998691 0.04831058],0.9444444444444444
122,CS227B,1.0,0.6190476190476191,0.8095238095238095,0.8562874251497006,0.8571428571428571,0.9523809523809523,167,21,21,0.8125,0.7222222222222222,0.7647058823529411,0.9444444444444444,0.85,0.8947368421052632,[0. 0. 1. 1.],[0.   0.65 0.65 1.  ],[2.00000000e+00 1.00000000e+00 1.00000000e+00 4.62202248e-28],0.65
123,CS210B,1.0,1.0,0.9565217391304348,0.9893617021276596,1.0,0.9565217391304348,188,24,23,1.0,1.0,1.0,0.9565217391304348,1.0,0.9777777777777777,[0. 0. 0. 1. 1.],[0.         0.04545455 0.27272727 0.27272727 1.        ],[2.         1.         1.         1.         0.99980321],0.2727272727272727
